Simbol,Data,Open,Close,High,Low,Volume,Evolutie_%
AML.L,2025-04-17,65.69999694824219,63.95000076293945,67.94999694824219,63.45000076293945,1521650,-2.6636168441246113
AML.L,2025-04-22,64.69999694824219,63.5,65.30000305175781,62.6510009765625,1217505,-1.8547094356158078
AML.L,2025-04-22,64.69999694824219,63.5,65.30000305175781,62.6510009765625,1217505,-1.8547094356158078
AML.L,2025-04-23,64.5999984741211,66.5999984741211,68.05000305175781,62.0,1723438,3.0959753053263683
AML.L,2025-04-23,64.5999984741211,66.5999984741211,68.05000305175781,62.0,1723438,3.0959753053263683
AML.L,2025-04-24,66.19999694824219,67.3499984741211,68.94999694824219,63.95000076293945,1372013,1.7371625058805116
AML.L,2025-04-24,66.19999694824219,67.3499984741211,68.94999694824219,63.95000076293945,1372013,1.7371625058805116
AML.L,2025-04-25,68.0,69.05000305175781,69.94999694824219,67.19999694824219,1905068,1.5441221349379597
AML.L,2025-04-25,68.0,69.05000305175781,69.94999694824219,67.19999694824219,1905068,1.5441221349379597
AML.L,2025-04-28,70.0,71.75,73.25,69.94999694824219,1651501,2.5
AML.L,2025-04-28,70.0,71.75,73.25,69.94999694824219,1651501,2.5
AML.L,2025-04-29,72.0,69.9000015258789,74.0,68.5,3173374,-2.916664547390408
AML.L,2025-04-29,72.0,69.9000015258789,74.0,68.5,3173374,-2.916664547390408
AML.L,2025-04-30,69.0,67.3499984741211,72.9000015258789,66.5999984741211,1717574,-2.391306559244792
AML.L,2025-04-30,69.0,67.3499984741211,72.9000015258789,66.5999984741211,1717574,-2.391306559244792
AML.L,2025-05-01,68.0,70.6500015258789,71.69999694824219,67.6500015258789,800174,3.89706106746898
AML.L,2025-05-01,68.0,70.6500015258789,71.69999694824219,67.6500015258789,800174,3.89706106746898
AML.L,2025-05-02,70.94999694824219,69.69999694824219,72.6500015258789,67.6050033569336,1449108,-1.761804163165604
AML.L,2025-05-02,70.94999694824219,69.69999694824219,72.6500015258789,67.6050033569336,1449108,-1.761804163165604
AML.L,2025-05-06,71.44999694824219,69.4000015258789,72.55000305175781,67.75,881275,-2.8691329739989797
AML.L,2025-05-06,71.44999694824219,69.4000015258789,72.55000305175781,67.75,881275,-2.8691329739989797
AML.L,2025-05-07,71.44999694824219,70.0,74.0,68.05000305175781,2206026,-2.029386998144386
AML.L,2025-05-07,71.44999694824219,70.0,74.0,68.05000305175781,2206026,-2.029386998144386
AML.L,2025-05-08,73.0,79.69999694824219,80.19999694824219,71.0999984741211,6638214,9.178078011290667
AML.L,2025-05-08,73.0,79.69999694824219,80.19999694824219,71.0999984741211,6638214,9.178078011290667
AML.L,2025-05-09,79.9000015258789,80.30000305175781,82.0,77.5999984741211,4492931,0.5006276824029212
AML.L,2025-05-09,79.9000015258789,80.30000305175781,82.0,77.5999984741211,4492931,0.5006276824029212
AML.L,2025-05-12,82.0,79.0999984741211,83.05000305175781,78.0,2970428,-3.536587226681593
AML.L,2025-05-12,82.0,79.0999984741211,83.05000305175781,78.0,2970428,-3.536587226681593
AML.L,2025-05-13,80.0,83.8499984741211,84.19999694824219,80.0,3072119,4.812498092651367
AML.L,2025-05-13,80.0,83.8499984741211,84.19999694824219,80.0,3072119,4.812498092651367
AML.L,2025-05-14,84.0,83.3499984741211,85.8499984741211,81.3499984741211,2304064,-0.7738113403320312
AML.L,2025-05-14,84.0,83.3499984741211,85.8499984741211,81.3499984741211,2304064,-0.7738113403320312
AML.L,2025-05-15,83.0,79.5999984741211,83.69999694824219,78.25,2141274,-4.096387380576996
AML.L,2025-05-15,83.0,79.5999984741211,83.69999694824219,78.25,2141274,-4.096387380576996
AML.L,2025-05-16,78.75,78.19999694824219,83.44999694824219,77.0999984741211,1437164,-0.6984165736607143
AML.L,2025-05-16,78.75,78.19999694824219,83.44999694824219,77.0999984741211,1437164,-0.6984165736607143
AML.L,2025-05-19,76.8499984741211,75.25,79.5,75.25,1664600,-2.0819759347944378
AML.L,2025-05-19,76.8499984741211,75.25,79.5,75.25,1664600,-2.0819759347944378
AML.L,2025-05-20,77.0,76.30000305175781,77.6989974975586,74.19999694824219,1343933,-0.9090869457690746
AML.L,2025-05-20,77.0,76.30000305175781,77.6989974975586,74.19999694824219,1343933,-0.9090869457690746
AML.L,2025-05-21,75.6500015258789,77.5999984741211,78.6500015258789,74.44999694824219,1188942,2.5776561915535696
AML.L,2025-05-21,75.6500015258789,77.5999984741211,78.6500015258789,74.44999694824219,1188942,2.5776561915535696
AML.L,2025-05-22,77.19999694824219,75.55000305175781,78.55000305175781,75.19999694824219,994836,-2.1372978778620855
AML.L,2025-05-22,77.19999694824219,75.55000305175781,78.55000305175781,75.19999694824219,994836,-2.1372978778620855
AML.L,2025-05-23,75.05000305175781,75.25,78.69999694824219,73.75,1539870,0.2664849301928219
AML.L,2025-05-23,75.05000305175781,75.25,78.69999694824219,73.75,1539870,0.2664849301928219
AML.L,2025-05-27,76.80000305175781,78.19999694824219,80.3499984741211,76.05000305175781,2148969,1.8229086469448148
AML.L,2025-05-27,76.80000305175781,78.19999694824219,80.3499984741211,76.05000305175781,2148969,1.8229086469448148
AML.L,2025-05-28,79.1500015258789,78.5,80.80000305175781,78.05000305175781,798995,-0.8212274331623122
AML.L,2025-05-28,79.1500015258789,78.5,80.80000305175781,78.05000305175781,798995,-0.8212274331623122
AML.L,2025-05-29,81.94999694824219,80.3499984741211,82.44999694824219,78.80000305175781,1307393,-1.9524082168442516
AML.L,2025-05-29,81.94999694824219,80.3499984741211,82.44999694824219,78.80000305175781,1307393,-1.9524082168442516
AML.L,2025-05-30,81.5999984741211,84.19999694824219,85.69999694824219,80.3499984741211,2992798,3.186272699435976
AML.L,2025-05-30,81.5999984741211,84.19999694824219,85.69999694824219,80.3499984741211,2992798,3.186272699435976
AML.L,2025-06-02,83.6500015258789,83.4000015258789,84.8499984741211,82.05000305175781,1189307,-0.29886431014906456
AML.L,2025-06-02,83.6500015258789,83.4000015258789,84.8499984741211,82.05000305175781,1189307,-0.29886431014906456
AML.L,2025-06-03,84.9000015258789,83.19999694824219,84.9000015258789,81.30000305175781,1559446,-2.0023610684135615
AML.L,2025-06-03,84.9000015258789,83.19999694824219,84.9000015258789,81.30000305175781,1559446,-2.0023610684135615
AML.L,2025-06-04,83.0999984741211,80.94999694824219,84.94999694824219,80.75,1818731,-2.5872461676981344
AML.L,2025-06-04,83.0999984741211,80.94999694824219,84.94999694824219,80.75,1818731,-2.5872461676981344
AML.L,2025-06-05,80.3499984741211,81.3499984741211,82.25,79.44999694824219,794848,1.2445550951965199
AML.L,2025-06-05,80.3499984741211,81.3499984741211,82.25,79.44999694824219,794848,1.2445550951965199
AML.L,2025-06-06,84.1500015258789,83.75,84.94999694824219,80.94999694824219,1654633,-0.4753434564774102
AML.L,2025-06-06,84.1500015258789,83.75,84.94999694824219,80.94999694824219,1654633,-0.4753434564774102
AML.L,2025-06-09,83.5999984741211,82.30000305175781,85.0,82.30000305175781,1624467,-1.555018476185383
AML.L,2025-06-09,83.5999984741211,82.30000305175781,85.0,82.30000305175781,1624467,-1.555018476185383
AML.L,2025-06-10,85.0,87.19999694824219,87.19999694824219,83.55000305175781,2018961,2.5882317038143383
AML.L,2025-06-10,85.0,87.19999694824219,87.19999694824219,83.55000305175781,2018961,2.5882317038143383
AML.L,2025-06-11,88.0,88.0,89.0,86.69999694824219,1257115,0.0
AML.L,2025-06-11,88.0,88.0,89.0,86.69999694824219,1257115,0.0
AML.L,2025-06-12,88.69999694824219,86.55000305175781,88.94999694824219,84.69999694824219,903886,-2.423893991494644
AML.L,2025-06-12,88.69999694824219,86.55000305175781,88.94999694824219,84.69999694824219,903886,-2.423893991494644
AML.L,2025-06-13,85.0,84.5,86.94999694824219,81.05000305175781,1352514,-0.5882352941176471
AML.L,2025-06-13,85.0,84.5,86.94999694824219,81.05000305175781,1352514,-0.5882352941176471
AML.L,2025-06-16,88.19999694824219,85.6500015258789,88.19999694824219,83.30000305175781,1300730,-2.8911513725558042
AML.L,2025-06-16,88.19999694824219,85.6500015258789,88.19999694824219,83.30000305175781,1300730,-2.8911513725558042
AML.L,2025-06-17,87.8499984741211,84.6500015258789,87.8499984741211,83.8499984741211,1267615,-3.6425691563157447
AML.L,2025-06-17,87.8499984741211,84.6500015258789,87.8499984741211,83.8499984741211,1267615,-3.6425691563157447
AML.L,2025-06-18,84.94999694824219,86.75,86.75,83.19999694824219,1059387,2.1188971352812493
AML.L,2025-06-18,84.94999694824219,86.75,86.75,83.19999694824219,1059387,2.1188971352812493
AML.L,2025-06-19,85.1500015258789,83.4000015258789,85.8499984741211,82.75,767582,-2.055196674856356
AML.L,2025-06-19,85.1500015258789,83.4000015258789,85.8499984741211,82.75,767582,-2.055196674856356
AML.L,2025-06-20,85.94999694824219,84.19999694824219,86.9000015258789,82.1500015258789,11422282,-2.0360675533866788
AML.L,2025-06-20,85.94999694824219,84.19999694824219,86.9000015258789,82.1500015258789,11422282,-2.0360675533866788
AML.L,2025-06-23,82.5,81.25,84.44999694824219,79.5,2073845,-1.5151515151515151
AML.L,2025-06-23,82.5,81.25,84.44999694824219,79.5,2073845,-1.5151515151515151
AML.L,2025-06-24,83.0,80.05000305175781,83.5,79.5999984741211,2166155,-3.554213190653238
AML.L,2025-06-24,83.0,80.05000305175781,83.5,79.5999984741211,2166155,-3.554213190653238
AML.L,2025-06-25,81.75,81.1500015258789,82.69999694824219,79.94999694824219,1668440,-0.7339430876099006
AML.L,2025-06-25,81.75,81.1500015258789,82.69999694824219,79.94999694824219,1668440,-0.7339430876099006
AML.L,2025-06-26,82.0,81.44999694824219,82.83200073242188,80.9000015258789,1218120,-0.670735428972942
AML.L,2025-06-26,82.0,81.44999694824219,82.83200073242188,80.9000015258789,1218120,-0.670735428972942
AML.L,2025-06-27,82.0,81.5999984741211,82.94999694824219,79.54900360107422,1429243,-0.48780673887671494
AML.L,2025-06-27,82.0,81.5999984741211,82.94999694824219,79.54900360107422,1429243,-0.48780673887671494
AML.L,2025-06-30,81.25,80.0,82.69999694824219,79.05000305175781,1579504,-1.5384615384615385
AML.L,2025-06-30,81.25,80.0,82.69999694824219,79.05000305175781,1579504,-1.5384615384615385
AML.L,2025-07-01,80.25,81.94999694824219,82.25,79.05000305175781,1364125,2.1183762594918223
AML.L,2025-07-01,80.25,81.94999694824219,82.25,79.05000305175781,1364125,2.1183762594918223
AML.L,2025-07-02,82.30000305175781,81.0999984741211,85.44999694824219,81.0999984741211,2792524,-1.4580857024780978
AML.L,2025-07-02,82.30000305175781,81.0999984741211,85.44999694824219,81.0999984741211,2792524,-1.4580857024780978
AML.L,2025-07-03,82.55000305175781,83.8499984741211,84.55000305175781,81.5999984741211,1295423,1.5747975460984542
AML.L,2025-07-03,82.55000305175781,83.8499984741211,84.55000305175781,81.5999984741211,1295423,1.5747975460984542
AML.L,2025-07-04,82.9000015258789,80.94999694824219,85.30000305175781,80.23999786376953,1789231,-2.3522370829245225
AML.L,2025-07-04,82.9000015258789,80.94999694824219,85.30000305175781,80.23999786376953,1789231,-2.3522370829245225
AML.L,2025-07-07,79.9000015258789,80.5,82.94999694824219,79.69999694824219,1403751,0.7509367492649666
AML.L,2025-07-07,79.9000015258789,80.5,82.94999694824219,79.69999694824219,1403751,0.7509367492649666
AML.L,2025-07-08,81.0,80.0999984741211,83.0,79.05000305175781,1405660,-1.1111129949122298
AML.L,2025-07-08,81.0,80.0999984741211,83.0,79.05000305175781,1405660,-1.1111129949122298
AML.L,2025-07-09,79.3499984741211,79.8499984741211,80.44999694824219,78.19999694824219,1123254,0.630119734864353
AML.L,2025-07-09,79.3499984741211,79.8499984741211,80.44999694824219,78.19999694824219,1123254,0.630119734864353
AML.L,2025-07-10,80.0,81.75,83.80000305175781,80.0,2368254,2.1875
AML.L,2025-07-10,80.0,81.75,83.80000305175781,80.0,2368254,2.1875
AML.L,2025-07-11,83.0,80.30000305175781,83.0,78.55000305175781,2072474,-3.2530083713761293
AML.L,2025-07-11,83.0,80.30000305175781,83.0,78.55000305175781,2072474,-3.2530083713761293
AML.L,2025-07-14,79.0,80.9000015258789,81.5999984741211,79.0,809310,2.4050652226315266
AML.L,2025-07-14,79.0,80.9000015258789,81.5999984741211,79.0,809310,2.4050652226315266
AML.L,2025-07-15,81.25,79.9000015258789,81.5,79.05000305175781,1613788,-1.661536583533654
AML.L,2025-07-15,81.25,79.9000015258789,81.5,79.05000305175781,1613788,-1.661536583533654
AML.L,2025-07-16,79.0,74.0,81.19999694824219,74.0,2603342,-6.329113924050633
AML.L,2025-07-16,79.0,74.0,81.19999694824219,74.0,2603342,-6.329113924050633
AML.L,2025-07-17,75.0,76.69999694824219,78.0,74.6500015258789,1564855,2.26666259765625
AML.L,2025-07-17,75.0,76.69999694824219,78.0,74.6500015258789,1564855,2.26666259765625
AML.L,2025-07-18,77.5,76.44999694824219,78.0,75.80000305175781,979157,-1.3548426474294355
AML.L,2025-07-18,77.5,76.44999694824219,78.0,75.80000305175781,979157,-1.3548426474294355
AML.L,2025-07-21,76.75,76.44999694824219,78.05000305175781,75.6500015258789,867769,-0.3908834550590391
AML.L,2025-07-21,76.75,76.44999694824219,78.05000305175781,75.6500015258789,867769,-0.3908834550590391
AML.L,2025-07-22,76.0,74.9000015258789,76.9000015258789,74.0,866606,-1.4473664133172286
AML.L,2025-07-22,76.0,74.9000015258789,76.9000015258789,74.0,866606,-1.4473664133172286
AML.L,2025-07-23,76.05000305175781,81.0,81.6500015258789,76.05000305175781,2918474,6.508871465624187
AML.L,2025-07-23,76.05000305175781,81.0,81.6500015258789,76.05000305175781,2918474,6.508871465624187
AML.L,2025-07-24,81.1500015258789,83.0,84.75,80.44999694824219,2073062,2.279726973918941
AML.L,2025-07-24,81.1500015258789,83.0,84.75,80.44999694824219,2073062,2.279726973918941
AML.L,2025-07-25,82.0999984741211,84.8499984741211,85.55000305175781,81.96900177001953,1548632,3.349573752875078
AML.L,2025-07-25,82.0999984741211,84.8499984741211,85.55000305175781,81.96900177001953,1548632,3.349573752875078
AML.L,2025-07-28,83.0,81.75,87.6500015258789,81.0999984741211,1903381,-1.5060240963855422
AML.L,2025-07-28,83.0,81.75,87.6500015258789,81.0999984741211,1903381,-1.5060240963855422
AML.L,2025-07-29,81.25,78.75,83.25,78.17500305175781,2372792,-3.076923076923077
AML.L,2025-07-29,81.25,78.75,83.25,78.17500305175781,2372792,-3.076923076923077
AML.L,2025-07-30,75.4000015258789,71.0999984741211,78.0,71.0999984741211,5260930,-5.702921703896728
AML.L,2025-07-30,75.4000015258789,71.0999984741211,78.0,71.0999984741211,5260930,-5.702921703896728
AML.L,2025-07-31,71.94999694824219,70.05000305175781,73.69999694824219,69.9000015258789,2452160,-2.64071435312381
AML.L,2025-07-31,71.94999694824219,70.05000305175781,73.69999694824219,69.9000015258789,2452160,-2.64071435312381
AML.L,2025-08-01,69.55000305175781,67.05000305175781,70.9000015258789,66.3499984741211,2553835,-3.594536147093404
AML.L,2025-08-01,69.55000305175781,67.05000305175781,70.9000015258789,66.3499984741211,2553835,-3.594536147093404
AML.L,2025-08-04,67.0999984741211,71.5999984741211,72.55000305175781,67.0999984741211,2400211,6.706408498258827
AML.L,2025-08-04,67.0999984741211,71.5999984741211,72.55000305175781,67.0999984741211,2400211,6.706408498258827
AML.L,2025-08-05,73.25,70.3499984741211,73.5999984741211,69.74700164794922,1414609,-3.959046451711817
AML.L,2025-08-05,73.25,70.3499984741211,73.5999984741211,69.74700164794922,1414609,-3.959046451711817
AML.L,2025-08-06,70.69999694824219,71.25,73.94999694824219,69.94999694824219,1351263,0.7779392864195692
AML.L,2025-08-06,70.69999694824219,71.25,73.94999694824219,69.94999694824219,1351263,0.7779392864195692
AML.L,2025-08-07,71.25,72.5999984741211,73.69999694824219,71.05000305175781,724786,1.8947347005208333
AML.L,2025-08-07,71.25,72.5999984741211,73.69999694824219,71.05000305175781,724786,1.8947347005208333
AML.L,2025-08-08,74.0,74.9000015258789,75.44999694824219,73.0,1167763,1.2162182782147382
AML.L,2025-08-08,74.0,74.9000015258789,75.44999694824219,73.0,1167763,1.2162182782147382
AML.L,2025-08-11,75.0,73.80000305175781,75.80000305175781,73.6510009765625,966266,-1.5999959309895833
AML.L,2025-08-11,75.0,73.80000305175781,75.80000305175781,73.6510009765625,966266,-1.5999959309895833
AML.L,2025-08-12,72.69999694824219,72.5999984741211,74.94999694824219,71.9000015258789,713315,-0.13754948874659012
AML.L,2025-08-12,72.69999694824219,72.5999984741211,74.94999694824219,71.9000015258789,713315,-0.13754948874659012
AML.L,2025-08-13,74.05000305175781,73.19999694824219,74.94999694824219,72.55000305175781,786118,-1.1478812538623486
AML.L,2025-08-13,74.05000305175781,73.19999694824219,74.94999694824219,72.55000305175781,786118,-1.1478812538623486
AML.L,2025-08-14,74.0,75.75,76.44999694824219,72.55000305175781,1682603,2.364864864864865
AML.L,2025-08-14,74.0,75.75,76.44999694824219,72.55000305175781,1682603,2.364864864864865
AML.L,2025-08-15,74.0,75.25,77.0,74.0,789160,1.6891891891891893
AML.L,2025-08-15,74.0,75.25,77.0,74.0,789160,1.6891891891891893
AML.L,2025-08-18,77.0,75.3499984741211,77.0,73.5999984741211,508368,-2.1428591245180604
AML.L,2025-08-18,77.0,75.3499984741211,77.0,73.5999984741211,508368,-2.1428591245180604
AML.L,2025-08-19,73.8499984741211,78.05000305175781,78.5999984741211,73.55000305175781,1676588,5.68721010753779
AML.L,2025-08-19,73.8499984741211,78.05000305175781,78.5999984741211,73.55000305175781,1676588,5.68721010753779
AML.L,2025-08-20,78.75,76.0,78.75,75.5,1203401,-3.492063492063492
AML.L,2025-08-20,78.75,76.0,78.75,75.5,1203401,-3.492063492063492
AML.L,2025-08-21,75.5999984741211,76.19999694824219,77.25,74.80000305175781,581826,0.7936487913111288
AML.L,2025-08-21,75.5999984741211,76.19999694824219,77.25,74.80000305175781,581826,0.7936487913111288
AML.L,2025-08-22,75.5999984741211,78.25,79.0999984741211,75.55000305175781,1322250,3.5052930943987226
AML.L,2025-08-22,75.5999984741211,78.25,79.0999984741211,75.55000305175781,1322250,3.5052930943987226
AML.L,2025-08-26,77.3499984741211,78.3499984741211,78.3499984741211,76.4000015258789,1312224,1.2928248477400668
AML.L,2025-08-26,77.3499984741211,78.3499984741211,78.3499984741211,76.4000015258789,1312224,1.2928248477400668
AML.L,2025-08-27,77.0999984741211,76.30000305175781,79.5,76.30000305175781,707879,-1.0376075722385425
AML.L,2025-08-27,77.0999984741211,76.30000305175781,79.5,76.30000305175781,707879,-1.0376075722385425
AML.L,2025-08-28,76.4000015258789,76.80000305175781,79.0,76.3499984741211,1126954,0.5235621961910748
AML.L,2025-08-28,76.4000015258789,76.80000305175781,79.0,76.3499984741211,1126954,0.5235621961910748
AML.L,2025-08-29,76.0,73.1500015258789,77.05000305175781,71.8499984741211,2230082,-3.7499979922645967
AML.L,2025-08-29,76.0,73.1500015258789,77.05000305175781,71.8499984741211,2230082,-3.7499979922645967
AML.L,2025-09-01,73.05000305175781,73.75,76.5,73.05000305175781,1193993,0.9582435578356123
AML.L,2025-09-01,73.05000305175781,73.75,76.5,73.05000305175781,1193993,0.9582435578356123
AML.L,2025-09-02,75.0,72.75,75.0,71.0,1751797,-3.0
AML.L,2025-09-02,75.0,72.75,75.0,71.0,1751797,-3.0
AML.L,2025-09-03,71.55000305175781,72.19999694824219,74.94999694824219,71.3499984741211,700061,0.9084470562694213
AML.L,2025-09-03,71.55000305175781,72.19999694824219,74.94999694824219,71.3499984741211,700061,0.9084470562694213
AML.L,2025-09-04,74.75,72.69999694824219,74.75,72.0,817342,-2.742478999007107
AML.L,2025-09-04,74.75,72.69999694824219,74.75,72.0,817342,-2.742478999007107
AML.L,2025-09-05,72.9000015258789,73.25,74.44999694824219,72.9000015258789,429969,0.4801076362074521
AML.L,2025-09-05,72.9000015258789,73.25,74.44999694824219,72.9000015258789,429969,0.4801076362074521
AML.L,2025-09-08,73.5,72.69999694824219,74.55000305175781,71.7020034790039,505961,-1.0884395262011055
AML.L,2025-09-08,73.5,72.69999694824219,74.55000305175781,71.7020034790039,505961,-1.0884395262011055
AML.L,2025-09-09,71.0,71.25,74.05000305175781,70.9219970703125,882002,0.35211267605633806
AML.L,2025-09-09,71.0,71.25,74.05000305175781,70.9219970703125,882002,0.35211267605633806
AML.L,2025-09-10,71.25,71.0,71.69999694824219,69.75,1039220,-0.3508771929824561
AML.L,2025-09-10,71.25,71.0,71.69999694824219,69.75,1039220,-0.3508771929824561
AML.L,2025-09-11,71.3499984741211,73.0999984741211,73.75,71.0999984741211,1074610,2.4526980202175217
AML.L,2025-09-11,71.3499984741211,73.0999984741211,73.75,71.0999984741211,1074610,2.4526980202175217
AML.L,2025-09-12,70.9000015258789,73.55000305175781,74.8499984741211,70.9000015258789,764156,3.737660745905119
AML.L,2025-09-12,70.9000015258789,73.55000305175781,74.8499984741211,70.9000015258789,764156,3.737660745905119
AML.L,2025-09-15,72.80000305175781,75.0,75.7490005493164,72.69999694824219,885437,3.021973703322622
AML.L,2025-09-15,72.80000305175781,75.0,75.7490005493164,72.69999694824219,885437,3.021973703322622
AML.L,2025-09-16,75.69999694824219,76.0,77.1500015258789,73.0,1092216,0.39630523626431774
AML.L,2025-09-16,75.69999694824219,76.0,77.1500015258789,73.0,1092216,0.39630523626431774
AML.L,2025-09-17,76.0,81.94999694824219,82.0,75.05000305175781,3008382,7.828943352950246
AML.L,2025-09-17,76.0,81.94999694824219,82.0,75.05000305175781,3008382,7.828943352950246
AML.L,2025-09-18,81.94999694824219,82.0,83.44499969482422,80.6500015258789,1518120,0.06101653888943196
AML.L,2025-09-18,81.94999694824219,82.0,83.44499969482422,80.6500015258789,1518120,0.06101653888943196
AML.L,2025-09-19,84.0,80.69999694824219,84.69999694824219,78.92500305175781,3219343,-3.9285750616164434
AML.L,2025-09-19,84.0,80.69999694824219,84.69999694824219,78.92500305175781,3219343,-3.9285750616164434
AML.L,2025-09-22,79.75,79.5,81.0,77.5,635464,-0.3134796238244514
AML.L,2025-09-22,79.75,79.5,81.0,77.5,635464,-0.3134796238244514
AML.L,2025-09-23,79.5,81.4000015258789,83.75,79.05000305175781,1686640,2.389939026262775
AML.L,2025-09-23,79.5,81.4000015258789,83.75,79.05000305175781,1686640,2.389939026262775
AML.L,2025-09-24,81.0,80.3499984741211,81.25,77.75,1170967,-0.8024710196035879
AML.L,2025-09-24,81.0,80.3499984741211,81.25,77.75,1170967,-0.8024710196035879
AML.L,2025-09-25,80.30000305175781,79.3499984741211,82.4000015258789,79.05000305175781,613715,-1.183069167537127
AML.L,2025-09-25,80.30000305175781,79.3499984741211,82.4000015258789,79.05000305175781,613715,-1.183069167537127
AML.L,2025-09-26,79.0,80.94999694824219,82.3499984741211,79.0,563019,2.468350567395174
AML.L,2025-09-26,79.0,80.94999694824219,82.3499984741211,79.0,563019,2.468350567395174
AML.L,2025-09-29,81.25,83.0,86.0,80.44999694824219,3070278,2.1538461538461537
AML.L,2025-09-29,81.25,83.0,86.0,80.44999694824219,3070278,2.1538461538461537
AML.L,2025-09-30,83.4000015258789,82.4000015258789,84.8499984741211,81.30000305175781,1035010,-1.1990407454485494
AML.L,2025-09-30,83.4000015258789,82.4000015258789,84.8499984741211,81.30000305175781,1035010,-1.1990407454485494
AML.L,2025-10-01,82.0,81.5,83.30000305175781,80.1500015258789,951806,-0.6097560975609756
AML.L,2025-10-01,82.0,81.5,83.30000305175781,80.1500015258789,951806,-0.6097560975609756
AML.L,2025-10-02,81.5,85.94999694824219,86.4000015258789,81.5,1563745,5.460118954898389
AML.L,2025-10-02,81.5,85.94999694824219,86.4000015258789,81.5,1563745,5.460118954898389
AML.L,2025-10-03,86.4000015258789,81.30000305175781,86.80000305175781,80.0999984741211,1857002,-5.902775907467455
AML.L,2025-10-03,86.4000015258789,81.30000305175781,86.80000305175781,80.0999984741211,1857002,-5.902775907467455
AML.L,2025-10-06,75.75,73.0999984741211,77.94999694824219,71.94999694824219,4585941,-3.498351849345091
AML.L,2025-10-06,75.75,73.0999984741211,77.94999694824219,71.94999694824219,4585941,-3.498351849345091
AML.L,2025-10-07,74.75,70.5,74.875,70.30000305175781,2660335,-5.68561872909699
AML.L,2025-10-07,74.75,70.5,74.875,70.30000305175781,2660335,-5.68561872909699
AML.L,2025-10-08,70.5,67.0,73.80000305175781,67.0,4693140,-4.964539007092199
AML.L,2025-10-08,70.5,67.0,73.80000305175781,67.0,4693140,-4.964539007092199
AML.L,2025-10-09,66.55000305175781,58.54999923706055,67.5999984741211,58.5,9381274,-12.021041995257969
AML.L,2025-10-09,66.55000305175781,58.54999923706055,67.5999984741211,58.5,9381274,-12.021041995257969
AML.L,2025-10-10,59.599998474121094,59.650001525878906,62.45000076293945,58.54999923706055,5836458,0.08389773999662822
AML.L,2025-10-10,59.599998474121094,59.650001525878906,62.45000076293945,58.54999923706055,5836458,0.08389773999662822
AML.L,2025-10-13,60.099998474121094,64.55000305175781,64.55000305175781,60.099998474121094,2934917,7.404333927816786
AML.L,2025-10-13,60.099998474121094,64.55000305175781,64.55000305175781,60.099998474121094,2934917,7.404333927816786
AML.L,2025-10-14,63.599998474121094,63.5,64.44999694824219,62.95000076293945,1518708,-0.1572303089940847
AML.L,2025-10-14,63.599998474121094,63.5,64.44999694824219,62.95000076293945,1518708,-0.1572303089940847
AML.L,2025-10-15,63.849998474121094,62.95000076293945,65.4000015258789,62.150001525878906,1493880,-1.4095500903518685
AML.L,2025-10-15,63.849998474121094,62.95000076293945,65.4000015258789,62.150001525878906,1493880,-1.4095500903518685
AML.L,2025-10-16,62.54999923706055,65.6500015258789,66.19999694824219,62.54999923706055,1634489,4.956038891494701
AML.L,2025-10-16,62.54999923706055,65.6500015258789,66.19999694824219,62.54999923706055,1634489,4.956038891494701
AML.L,2025-10-17,66.0,63.849998474121094,66.0,62.79999923706055,1057337,-3.257578069513494
AML.L,2025-10-17,66.0,63.849998474121094,66.0,62.79999923706055,1057337,-3.257578069513494
AML.L,2025-10-20,64.6500015258789,63.79999923706055,66.0,63.29999923706055,1833242,-1.3147753577053047
AML.L,2025-10-20,64.6500015258789,63.79999923706055,66.0,63.29999923706055,1833242,-1.3147753577053047
AML.L,2025-10-21,62.29999923706055,62.75,64.19999694824219,62.0,943554,0.7223126299362137
AML.L,2025-10-21,62.29999923706055,62.75,64.19999694824219,62.0,943554,0.7223126299362137
AML.L,2025-10-22,62.0,63.45000076293945,64.5,61.5,1353835,2.3387109079668598
AML.L,2025-10-22,62.0,63.45000076293945,64.5,61.5,1353835,2.3387109079668598
AML.L,2025-10-23,65.0,63.349998474121094,65.5999984741211,62.45000076293945,1097586,-2.538463885967548
AML.L,2025-10-23,65.0,63.349998474121094,65.5999984741211,62.45000076293945,1097586,-2.538463885967548
AML.L,2025-10-24,63.349998474121094,64.55000305175781,64.94999694824219,62.70000076293945,1153403,1.8942456298983632
AML.L,2025-10-24,63.349998474121094,64.55000305175781,64.94999694824219,62.70000076293945,1153403,1.8942456298983632
AML.L,2025-10-27,64.5999984741211,63.79999923706055,65.0999984741211,63.5,1201270,-1.2383889411096942
AML.L,2025-10-27,64.5999984741211,63.79999923706055,65.0999984741211,63.5,1201270,-1.2383889411096942
AML.L,2025-10-28,64.0,65.0999984741211,66.5999984741211,63.650001525878906,1548535,1.718747615814209
AML.L,2025-10-28,64.0,65.0999984741211,66.5999984741211,63.650001525878906,1548535,1.718747615814209
AML.L,2025-10-29,63.70000076293945,64.3499984741211,68.0,59.79999923706055,4229146,1.0204045579224046
AML.L,2025-10-29,63.70000076293945,64.3499984741211,68.0,59.79999923706055,4229146,1.0204045579224046
AML.L,2025-10-30,63.79999923706055,64.0,64.25,61.0,3189269,0.31348082340301253
