Simbol,Data,Open,Close,High,Low,Volume,Evolutie_%
TSLA,2025-07-07,291.3699951171875,293.94000244140625,296.1499938964844,288.7699890136719,131177900,0.8820425463456202
TSLA,2025-07-07,291.3699951171875,293.94000244140625,296.1499938964844,288.7699890136719,131177900,0.8820425463456202
TSLA,2025-07-07,291.3699951171875,293.94000244140625,296.1499938964844,288.7699890136719,131177900,0.8820425463456202
TSLA,2025-07-07,291.3699951171875,293.94000244140625,296.1499938964844,288.7699890136719,131177900,0.8820425463456202
TSLA,2025-07-08,297.0,297.80999755859375,304.04998779296875,294.3500061035156,103246700,0.2727264507049663
TSLA,2025-07-08,297.0,297.80999755859375,304.04998779296875,294.3500061035156,103246700,0.2727264507049663
TSLA,2025-07-08,297.0,297.80999755859375,304.04998779296875,294.3500061035156,103246700,0.2727264507049663
TSLA,2025-07-08,297.0,297.80999755859375,304.04998779296875,294.3500061035156,103246700,0.2727264507049663
TSLA,2025-07-08,297.0,297.80999755859375,304.04998779296875,294.3500061035156,103246700,0.2727264507049663
TSLA,2025-07-09,297.54998779296875,295.8800048828125,300.1499938964844,293.54998779296875,75586800,-0.56124448955387
TSLA,2025-07-09,297.54998779296875,295.8800048828125,300.1499938964844,293.54998779296875,75586800,-0.56124448955387
TSLA,2025-07-09,297.54998779296875,295.8800048828125,300.1499938964844,293.54998779296875,75586800,-0.56124448955387
TSLA,2025-07-09,297.54998779296875,295.8800048828125,300.1499938964844,293.54998779296875,75586800,-0.56124448955387
TSLA,2025-07-09,297.54998779296875,295.8800048828125,300.1499938964844,293.54998779296875,75586800,-0.56124448955387
TSLA,2025-07-10,300.04998779296875,309.8699951171875,310.4800109863281,300.0,104365300,3.2727904428359613
TSLA,2025-07-10,300.04998779296875,309.8699951171875,310.4800109863281,300.0,104365300,3.2727904428359613
TSLA,2025-07-10,300.04998779296875,309.8699951171875,310.4800109863281,300.0,104365300,3.2727904428359613
TSLA,2025-07-10,300.04998779296875,309.8699951171875,310.4800109863281,300.0,104365300,3.2727904428359613
TSLA,2025-07-10,300.04998779296875,309.8699951171875,310.4800109863281,300.0,104365300,3.2727904428359613
TSLA,2025-07-11,307.8900146484375,313.510009765625,314.0899963378906,305.6499938964844,79236400,1.825325554518116
TSLA,2025-07-11,307.8900146484375,313.510009765625,314.0899963378906,305.6499938964844,79236400,1.825325554518116
TSLA,2025-07-11,307.8900146484375,313.510009765625,314.0899963378906,305.6499938964844,79236400,1.825325554518116
TSLA,2025-07-11,307.8900146484375,313.510009765625,314.0899963378906,305.6499938964844,79236400,1.825325554518116
TSLA,2025-07-11,307.8900146484375,313.510009765625,314.0899963378906,305.6499938964844,79236400,1.825325554518116
TSLA,2025-07-14,317.7300109863281,316.8999938964844,322.6000061035156,312.6700134277344,78043400,-0.2612334564390474
TSLA,2025-07-14,317.7300109863281,316.8999938964844,322.6000061035156,312.6700134277344,78043400,-0.2612334564390474
TSLA,2025-07-14,317.7300109863281,316.8999938964844,322.6000061035156,312.6700134277344,78043400,-0.2612334564390474
TSLA,2025-07-14,317.7300109863281,316.8999938964844,322.6000061035156,312.6700134277344,78043400,-0.2612334564390474
TSLA,2025-07-14,317.7300109863281,316.8999938964844,322.6000061035156,312.6700134277344,78043400,-0.2612334564390474
TSLA,2025-07-15,319.67999267578125,310.7799987792969,321.20001220703125,310.5,77556300,-2.7840321885613686
TSLA,2025-07-15,319.67999267578125,310.7799987792969,321.20001220703125,310.5,77556300,-2.7840321885613686
TSLA,2025-07-15,319.67999267578125,310.7799987792969,321.20001220703125,310.5,77556300,-2.7840321885613686
TSLA,2025-07-15,319.67999267578125,310.7799987792969,321.20001220703125,310.5,77556300,-2.7840321885613686
TSLA,2025-07-15,319.67999267578125,310.7799987792969,321.20001220703125,310.5,77556300,-2.7840321885613686
TSLA,2025-07-16,312.79998779296875,321.6700134277344,323.5,312.6199951171875,97284800,2.8356860552809167
TSLA,2025-07-16,312.79998779296875,321.6700134277344,323.5,312.6199951171875,97284800,2.8356860552809167
TSLA,2025-07-16,312.79998779296875,321.6700134277344,323.5,312.6199951171875,97284800,2.8356860552809167
TSLA,2025-07-16,312.79998779296875,321.6700134277344,323.5,312.6199951171875,97284800,2.8356860552809167
TSLA,2025-07-16,312.79998779296875,321.6700134277344,323.5,312.6199951171875,97284800,2.8356860552809167
TSLA,2025-07-17,323.1499938964844,319.4100036621094,324.3399963378906,317.05999755859375,73922900,-1.1573542642779817
TSLA,2025-07-17,323.1499938964844,319.4100036621094,324.3399963378906,317.05999755859375,73922900,-1.1573542642779817
TSLA,2025-07-17,323.1499938964844,319.4100036621094,324.3399963378906,317.05999755859375,73922900,-1.1573542642779817
TSLA,2025-07-17,323.1499938964844,319.4100036621094,324.3399963378906,317.05999755859375,73922900,-1.1573542642779817
TSLA,2025-07-17,323.1499938964844,319.4100036621094,324.3399963378906,317.05999755859375,73922900,-1.1573542642779817
TSLA,2025-07-18,321.6600036621094,329.6499938964844,330.8999938964844,321.4200134277344,94255000,2.4839862411890525
TSLA,2025-07-18,321.6600036621094,329.6499938964844,330.8999938964844,321.4200134277344,94255000,2.4839862411890525
TSLA,2025-07-18,321.6600036621094,329.6499938964844,330.8999938964844,321.4200134277344,94255000,2.4839862411890525
TSLA,2025-07-18,321.6600036621094,329.6499938964844,330.8999938964844,321.4200134277344,94255000,2.4839862411890525
TSLA,2025-07-18,321.6600036621094,329.6499938964844,330.8999938964844,321.4200134277344,94255000,2.4839862411890525
TSLA,2025-07-21,334.3999938964844,328.489990234375,338.0,326.8800048828125,75768800,-1.767345624993897
TSLA,2025-07-21,334.3999938964844,328.489990234375,338.0,326.8800048828125,75768800,-1.767345624993897
TSLA,2025-07-21,334.3999938964844,328.489990234375,338.0,326.8800048828125,75768800,-1.767345624993897
TSLA,2025-07-21,334.3999938964844,328.489990234375,338.0,326.8800048828125,75768800,-1.767345624993897
TSLA,2025-07-21,334.3999938964844,328.489990234375,338.0,326.8800048828125,75768800,-1.767345624993897
TSLA,2025-07-22,329.739990234375,332.1099853515625,335.4100036621094,321.54998779296875,77370400,0.718746645046886
TSLA,2025-07-22,329.739990234375,332.1099853515625,335.4100036621094,321.54998779296875,77370400,0.718746645046886
TSLA,2025-07-22,329.739990234375,332.1099853515625,335.4100036621094,321.54998779296875,77370400,0.718746645046886
TSLA,2025-07-22,329.739990234375,332.1099853515625,335.4100036621094,321.54998779296875,77370400,0.718746645046886
TSLA,2025-07-22,329.739990234375,332.1099853515625,335.4100036621094,321.54998779296875,77370400,0.718746645046886
TSLA,2025-07-23,330.8999938964844,332.55999755859375,336.20001220703125,328.6700134277344,92553800,0.5016632495401843
TSLA,2025-07-23,330.8999938964844,332.55999755859375,336.20001220703125,328.6700134277344,92553800,0.5016632495401843
TSLA,2025-07-23,330.8999938964844,332.55999755859375,336.20001220703125,328.6700134277344,92553800,0.5016632495401843
TSLA,2025-07-23,330.8999938964844,332.55999755859375,336.20001220703125,328.6700134277344,92553800,0.5016632495401843
TSLA,2025-07-23,330.8999938964844,332.55999755859375,336.20001220703125,328.6700134277344,92553800,0.5016632495401843
TSLA,2025-07-24,310.0,305.29998779296875,310.1499938964844,300.4100036621094,156966000,-1.5161329700100807
TSLA,2025-07-24,310.0,305.29998779296875,310.1499938964844,300.4100036621094,156966000,-1.5161329700100807
TSLA,2025-07-24,310.0,305.29998779296875,310.1499938964844,300.4100036621094,156966000,-1.5161329700100807
TSLA,2025-07-24,310.0,305.29998779296875,310.1499938964844,300.4100036621094,156966000,-1.5161329700100807
TSLA,2025-07-24,310.0,305.29998779296875,310.1499938964844,300.4100036621094,156966000,-1.5161329700100807
TSLA,2025-07-25,308.739990234375,316.05999755859375,323.6300048828125,308.010009765625,148227000,2.370929440874143
TSLA,2025-07-25,308.739990234375,316.05999755859375,323.6300048828125,308.010009765625,148227000,2.370929440874143
TSLA,2025-07-25,308.739990234375,316.05999755859375,323.6300048828125,308.010009765625,148227000,2.370929440874143
TSLA,2025-07-25,308.739990234375,316.05999755859375,323.6300048828125,308.010009765625,148227000,2.370929440874143
TSLA,2025-07-25,308.739990234375,316.05999755859375,323.6300048828125,308.010009765625,148227000,2.370929440874143
TSLA,2025-07-28,318.45001220703125,325.5899963378906,330.489990234375,315.69000244140625,112673800,2.2421051521949753
TSLA,2025-07-28,318.45001220703125,325.5899963378906,330.489990234375,315.69000244140625,112673800,2.2421051521949753
TSLA,2025-07-28,318.45001220703125,325.5899963378906,330.489990234375,315.69000244140625,112673800,2.2421051521949753
TSLA,2025-07-28,318.45001220703125,325.5899963378906,330.489990234375,315.69000244140625,112673800,2.2421051521949753
TSLA,2025-07-28,318.45001220703125,325.5899963378906,330.489990234375,315.69000244140625,112673800,2.2421051521949753
TSLA,2025-07-29,325.54998779296875,321.20001220703125,326.25,318.25,87358900,-1.3361928272299113
TSLA,2025-07-29,325.54998779296875,321.20001220703125,326.25,318.25,87358900,-1.3361928272299113
TSLA,2025-07-29,325.54998779296875,321.20001220703125,326.25,318.25,87358900,-1.3361928272299113
TSLA,2025-07-29,325.54998779296875,321.20001220703125,326.25,318.25,87358900,-1.3361928272299113
TSLA,2025-07-29,325.54998779296875,321.20001220703125,326.25,318.25,87358900,-1.3361928272299113
TSLA,2025-07-30,322.17999267578125,319.0400085449219,324.45001220703125,311.6199951171875,83931900,-0.9746055628039041
TSLA,2025-07-30,322.17999267578125,319.0400085449219,324.45001220703125,311.6199951171875,83931900,-0.9746055628039041
TSLA,2025-07-30,322.17999267578125,319.0400085449219,324.45001220703125,311.6199951171875,83931900,-0.9746055628039041
TSLA,2025-07-30,322.17999267578125,319.0400085449219,324.45001220703125,311.6199951171875,83931900,-0.9746055628039041
TSLA,2025-07-30,322.17999267578125,319.0400085449219,324.45001220703125,311.6199951171875,83931900,-0.9746055628039041
TSLA,2025-07-31,319.6099853515625,308.2699890136719,321.3699951171875,306.1000061035156,85270900,-3.548073232260541
TSLA,2025-07-31,319.6099853515625,308.2699890136719,321.3699951171875,306.1000061035156,85270900,-3.548073232260541
TSLA,2025-07-31,319.6099853515625,308.2699890136719,321.3699951171875,306.1000061035156,85270900,-3.548073232260541
TSLA,2025-07-31,319.6099853515625,308.2699890136719,321.3699951171875,306.1000061035156,85270900,-3.548073232260541
TSLA,2025-07-31,319.6099853515625,308.2699890136719,321.3699951171875,306.1000061035156,85270900,-3.548073232260541
TSLA,2025-08-01,306.2099914550781,302.6300048828125,309.30999755859375,297.82000732421875,89121400,-1.1691279423162844
TSLA,2025-08-01,306.2099914550781,302.6300048828125,309.30999755859375,297.82000732421875,89121400,-1.1691279423162844
TSLA,2025-08-01,306.2099914550781,302.6300048828125,309.30999755859375,297.82000732421875,89121400,-1.1691279423162844
TSLA,2025-08-01,306.2099914550781,302.6300048828125,309.30999755859375,297.82000732421875,89121400,-1.1691279423162844
TSLA,2025-08-01,306.2099914550781,302.6300048828125,309.30999755859375,297.82000732421875,89121400,-1.1691279423162844
TSLA,2025-08-04,309.0799865722656,309.260009765625,312.1199951171875,303.0,78683900,0.05824485608267748
TSLA,2025-08-04,309.0799865722656,309.260009765625,312.1199951171875,303.0,78683900,0.05824485608267748
TSLA,2025-08-04,309.0799865722656,309.260009765625,312.1199951171875,303.0,78683900,0.05824485608267748
TSLA,2025-08-04,309.0799865722656,309.260009765625,312.1199951171875,303.0,78683900,0.05824485608267748
TSLA,2025-08-04,309.0799865722656,309.260009765625,312.1199951171875,303.0,78683900,0.05824485608267748
TSLA,2025-08-05,308.95001220703125,308.7200012207031,312.45001220703125,305.5,57961300,-0.07444925626803076
TSLA,2025-08-05,308.95001220703125,308.7200012207031,312.45001220703125,305.5,57961300,-0.07444925626803076
TSLA,2025-08-05,308.95001220703125,308.7200012207031,312.45001220703125,305.5,57961300,-0.07444925626803076
TSLA,2025-08-05,308.95001220703125,308.7200012207031,312.45001220703125,305.5,57961300,-0.07444925626803076
TSLA,2025-08-05,308.95001220703125,308.7200012207031,312.45001220703125,305.5,57961300,-0.07444925626803076
TSLA,2025-08-06,307.8900146484375,319.9100036621094,320.4700012207031,306.92999267578125,78523600,3.903987931338674
TSLA,2025-08-06,307.8900146484375,319.9100036621094,320.4700012207031,306.92999267578125,78523600,3.903987931338674
TSLA,2025-08-06,307.8900146484375,319.9100036621094,320.4700012207031,306.92999267578125,78523600,3.903987931338674
TSLA,2025-08-06,307.8900146484375,319.9100036621094,320.4700012207031,306.92999267578125,78523600,3.903987931338674
TSLA,2025-08-06,307.8900146484375,319.9100036621094,320.4700012207031,306.92999267578125,78523600,3.903987931338674
TSLA,2025-08-07,319.7900085449219,322.2699890136719,322.3999938964844,316.1600036621094,66658700,0.7755027994883804
TSLA,2025-08-07,319.7900085449219,322.2699890136719,322.3999938964844,316.1600036621094,66658700,0.7755027994883804
TSLA,2025-08-07,319.7900085449219,322.2699890136719,322.3999938964844,316.1600036621094,66658700,0.7755027994883804
TSLA,2025-08-07,319.7900085449219,322.2699890136719,322.3999938964844,316.1600036621094,66658700,0.7755027994883804
TSLA,2025-08-07,319.7900085449219,322.2699890136719,322.3999938964844,316.1600036621094,66658700,0.7755027994883804
TSLA,2025-08-08,321.42999267578125,329.6499938964844,335.1499938964844,320.9800109863281,91200300,2.557322405502602
TSLA,2025-08-08,321.42999267578125,329.6499938964844,335.1499938964844,320.9800109863281,91200300,2.557322405502602
TSLA,2025-08-08,321.42999267578125,329.6499938964844,335.1499938964844,320.9800109863281,91200300,2.557322405502602
TSLA,2025-08-08,321.42999267578125,329.6499938964844,335.1499938964844,320.9800109863281,91200300,2.557322405502602
TSLA,2025-08-08,321.42999267578125,329.6499938964844,335.1499938964844,320.9800109863281,91200300,2.557322405502602
TSLA,2025-08-11,335.0,339.0299987792969,346.6400146484375,334.1499938964844,105320200,1.2029847102378732
TSLA,2025-08-11,335.0,339.0299987792969,346.6400146484375,334.1499938964844,105320200,1.2029847102378732
TSLA,2025-08-11,335.0,339.0299987792969,346.6400146484375,334.1499938964844,105320200,1.2029847102378732
TSLA,2025-08-11,335.0,339.0299987792969,346.6400146484375,334.1499938964844,105320200,1.2029847102378732
TSLA,2025-08-11,335.0,339.0299987792969,346.6400146484375,334.1499938964844,105320200,1.2029847102378732
TSLA,2025-08-12,345.0,340.8399963378906,345.260009765625,332.94000244140625,80522100,-1.2057981629302537
TSLA,2025-08-12,345.0,340.8399963378906,345.260009765625,332.94000244140625,80522100,-1.2057981629302537
TSLA,2025-08-12,345.0,340.8399963378906,345.260009765625,332.94000244140625,80522100,-1.2057981629302537
TSLA,2025-08-12,345.0,340.8399963378906,345.260009765625,332.94000244140625,80522100,-1.2057981629302537
TSLA,2025-08-12,345.0,340.8399963378906,345.260009765625,332.94000244140625,80522100,-1.2057981629302537
TSLA,2025-08-13,341.5,339.3800048828125,348.9800109863281,338.20001220703125,67838900,-0.620789199762079
TSLA,2025-08-13,341.5,339.3800048828125,348.9800109863281,338.20001220703125,67838900,-0.620789199762079
TSLA,2025-08-13,341.5,339.3800048828125,348.9800109863281,338.20001220703125,67838900,-0.620789199762079
TSLA,2025-08-13,341.5,339.3800048828125,348.9800109863281,338.20001220703125,67838900,-0.620789199762079
TSLA,2025-08-13,341.5,339.3800048828125,348.9800109863281,338.20001220703125,67838900,-0.620789199762079
TSLA,2025-08-14,335.760009765625,335.5799865722656,340.4700012207031,330.3999938964844,75000700,-0.05361662738961646
TSLA,2025-08-14,335.760009765625,335.5799865722656,340.4700012207031,330.3999938964844,75000700,-0.05361662738961646
TSLA,2025-08-14,335.760009765625,335.5799865722656,340.4700012207031,330.3999938964844,75000700,-0.05361662738961646
TSLA,2025-08-14,335.760009765625,335.5799865722656,340.4700012207031,330.3999938964844,75000700,-0.05361662738961646
TSLA,2025-08-14,335.760009765625,335.5799865722656,340.4700012207031,330.3999938964844,75000700,-0.05361662738961646
TSLA,2025-08-15,337.6600036621094,330.55999755859375,339.29998779296875,327.0199890136719,74319800,-2.1027086496807836
TSLA,2025-08-15,337.6600036621094,330.55999755859375,339.29998779296875,327.0199890136719,74319800,-2.1027086496807836
TSLA,2025-08-15,337.6600036621094,330.55999755859375,339.29998779296875,327.0199890136719,74319800,-2.1027086496807836
TSLA,2025-08-15,337.6600036621094,330.55999755859375,339.29998779296875,327.0199890136719,74319800,-2.1027086496807836
TSLA,2025-08-15,337.6600036621094,330.55999755859375,339.29998779296875,327.0199890136719,74319800,-2.1027086496807836
TSLA,2025-08-18,329.6199951171875,335.1600036621094,336.2699890136719,329.5899963378906,56956600,1.680725874336681
TSLA,2025-08-18,329.6199951171875,335.1600036621094,336.2699890136719,329.5899963378906,56956600,1.680725874336681
TSLA,2025-08-18,329.6199951171875,335.1600036621094,336.2699890136719,329.5899963378906,56956600,1.680725874336681
TSLA,2025-08-18,329.6199951171875,335.1600036621094,336.2699890136719,329.5899963378906,56956600,1.680725874336681
TSLA,2025-08-18,329.6199951171875,335.1600036621094,336.2699890136719,329.5899963378906,56956600,1.680725874336681
TSLA,2025-08-19,335.7900085449219,329.30999755859375,340.54998779296875,327.8500061035156,75956000,-1.9297807622114613
TSLA,2025-08-19,335.7900085449219,329.30999755859375,340.54998779296875,327.8500061035156,75956000,-1.9297807622114613
TSLA,2025-08-19,335.7900085449219,329.30999755859375,340.54998779296875,327.8500061035156,75956000,-1.9297807622114613
TSLA,2025-08-19,335.7900085449219,329.30999755859375,340.54998779296875,327.8500061035156,75956000,-1.9297807622114613
TSLA,2025-08-19,335.7900085449219,329.30999755859375,340.54998779296875,327.8500061035156,75956000,-1.9297807622114613
TSLA,2025-08-20,329.2200012207031,323.8999938964844,331.3699951171875,314.6000061035156,77481800,-1.615942927067883
TSLA,2025-08-20,329.2200012207031,323.8999938964844,331.3699951171875,314.6000061035156,77481800,-1.615942927067883
TSLA,2025-08-20,329.2200012207031,323.8999938964844,331.3699951171875,314.6000061035156,77481800,-1.615942927067883
TSLA,2025-08-20,329.2200012207031,323.8999938964844,331.3699951171875,314.6000061035156,77481800,-1.615942927067883
TSLA,2025-08-20,329.2200012207031,323.8999938964844,331.3699951171875,314.6000061035156,77481800,-1.615942927067883
TSLA,2025-08-21,322.0799865722656,320.1099853515625,324.8999938964844,318.67999267578125,55744400,-0.6116496841883445
TSLA,2025-08-21,322.0799865722656,320.1099853515625,324.8999938964844,318.67999267578125,55744400,-0.6116496841883445
TSLA,2025-08-21,322.0799865722656,320.1099853515625,324.8999938964844,318.67999267578125,55744400,-0.6116496841883445
TSLA,2025-08-21,322.0799865722656,320.1099853515625,324.8999938964844,318.67999267578125,55744400,-0.6116496841883445
TSLA,2025-08-21,322.0799865722656,320.1099853515625,324.8999938964844,318.67999267578125,55744400,-0.6116496841883445
TSLA,2025-08-22,321.6600036621094,340.010009765625,340.25,319.69000244140625,94016300,5.704783278803775
TSLA,2025-08-22,321.6600036621094,340.010009765625,340.25,319.69000244140625,94016300,5.704783278803775
TSLA,2025-08-22,321.6600036621094,340.010009765625,340.25,319.69000244140625,94016300,5.704783278803775
TSLA,2025-08-22,321.6600036621094,340.010009765625,340.25,319.69000244140625,94016300,5.704783278803775
TSLA,2025-08-22,321.6600036621094,340.010009765625,340.25,319.69000244140625,94016300,5.704783278803775
TSLA,2025-08-25,338.8999938964844,346.6000061035156,349.5299987792969,335.0299987792969,86670000,2.2720602967562127
TSLA,2025-08-25,338.8999938964844,346.6000061035156,349.5299987792969,335.0299987792969,86670000,2.2720602967562127
TSLA,2025-08-25,338.8999938964844,346.6000061035156,349.5299987792969,335.0299987792969,86670000,2.2720602967562127
TSLA,2025-08-25,338.8999938964844,346.6000061035156,349.5299987792969,335.0299987792969,86670000,2.2720602967562127
TSLA,2025-08-25,338.8999938964844,346.6000061035156,349.5299987792969,335.0299987792969,86670000,2.2720602967562127
TSLA,2025-08-26,344.92999267578125,351.6700134277344,351.8999938964844,343.7200012207031,76651600,1.9540257139333321
TSLA,2025-08-26,344.92999267578125,351.6700134277344,351.8999938964844,343.7200012207031,76651600,1.9540257139333321
TSLA,2025-08-26,344.92999267578125,351.6700134277344,351.8999938964844,343.7200012207031,76651600,1.9540257139333321
TSLA,2025-08-26,344.92999267578125,351.6700134277344,351.8999938964844,343.7200012207031,76651600,1.9540257139333321
TSLA,2025-08-26,344.92999267578125,351.6700134277344,351.8999938964844,343.7200012207031,76651600,1.9540257139333321
TSLA,2025-08-27,351.94000244140625,349.6000061035156,355.3900146484375,349.1600036621094,65519000,-0.6648850149622324
TSLA,2025-08-27,351.94000244140625,349.6000061035156,355.3900146484375,349.1600036621094,65519000,-0.6648850149622324
TSLA,2025-08-27,351.94000244140625,349.6000061035156,355.3900146484375,349.1600036621094,65519000,-0.6648850149622324
TSLA,2025-08-27,351.94000244140625,349.6000061035156,355.3900146484375,349.1600036621094,65519000,-0.6648850149622324
TSLA,2025-08-27,351.94000244140625,349.6000061035156,355.3900146484375,349.1600036621094,65519000,-0.6648850149622324
TSLA,2025-08-28,350.9100036621094,345.9800109863281,353.54998779296875,340.260009765625,67903200,-1.4049165382382007
TSLA,2025-08-28,350.9100036621094,345.9800109863281,353.54998779296875,340.260009765625,67903200,-1.4049165382382007
TSLA,2025-08-28,350.9100036621094,345.9800109863281,353.54998779296875,340.260009765625,67903200,-1.4049165382382007
TSLA,2025-08-28,350.9100036621094,345.9800109863281,353.54998779296875,340.260009765625,67903200,-1.4049165382382007
TSLA,2025-08-28,350.9100036621094,345.9800109863281,353.54998779296875,340.260009765625,67903200,-1.4049165382382007
TSLA,2025-08-29,347.2300109863281,333.8699951171875,348.75,331.70001220703125,81145700,-3.847598262371009
TSLA,2025-08-29,347.2300109863281,333.8699951171875,348.75,331.70001220703125,81145700,-3.847598262371009
TSLA,2025-08-29,347.2300109863281,333.8699951171875,348.75,331.70001220703125,81145700,-3.847598262371009
TSLA,2025-08-29,347.2300109863281,333.8699951171875,348.75,331.70001220703125,81145700,-3.847598262371009
TSLA,2025-08-29,347.2300109863281,333.8699951171875,348.75,331.70001220703125,81145700,-3.847598262371009
TSLA,2025-09-02,328.2300109863281,329.3599853515625,333.3299865722656,325.6000061035156,58392000,0.3442629642057448
TSLA,2025-09-02,328.2300109863281,329.3599853515625,333.3299865722656,325.6000061035156,58392000,0.3442629642057448
TSLA,2025-09-02,328.2300109863281,329.3599853515625,333.3299865722656,325.6000061035156,58392000,0.3442629642057448
TSLA,2025-09-02,328.2300109863281,329.3599853515625,333.3299865722656,325.6000061035156,58392000,0.3442629642057448
TSLA,2025-09-02,328.2300109863281,329.3599853515625,333.3299865722656,325.6000061035156,58392000,0.3442629642057448
TSLA,2025-09-03,335.20001220703125,334.0899963378906,343.3299865722656,328.510009765625,88733300,-0.3311503068964808
TSLA,2025-09-03,335.20001220703125,334.0899963378906,343.3299865722656,328.510009765625,88733300,-0.3311503068964808
TSLA,2025-09-03,335.20001220703125,334.0899963378906,343.3299865722656,328.510009765625,88733300,-0.3311503068964808
TSLA,2025-09-03,335.20001220703125,334.0899963378906,343.3299865722656,328.510009765625,88733300,-0.3311503068964808
TSLA,2025-09-03,335.20001220703125,334.0899963378906,343.3299865722656,328.510009765625,88733300,-0.3311503068964808
TSLA,2025-09-04,336.1499938964844,338.5299987792969,338.8900146484375,331.4800109863281,60711000,0.7080187196271108
TSLA,2025-09-04,336.1499938964844,338.5299987792969,338.8900146484375,331.4800109863281,60711000,0.7080187196271108
TSLA,2025-09-04,336.1499938964844,338.5299987792969,338.8900146484375,331.4800109863281,60711000,0.7080187196271108
TSLA,2025-09-04,336.1499938964844,338.5299987792969,338.8900146484375,331.4800109863281,60711000,0.7080187196271108
TSLA,2025-09-04,336.1499938964844,338.5299987792969,338.8900146484375,331.4800109863281,60711000,0.7080187196271108
TSLA,2025-09-05,348.0,350.8399963378906,355.8699951171875,344.67999267578125,108989800,0.8160909016927084
TSLA,2025-09-05,348.0,350.8399963378906,355.8699951171875,344.67999267578125,108989800,0.8160909016927084
TSLA,2025-09-05,348.0,350.8399963378906,355.8699951171875,344.67999267578125,108989800,0.8160909016927084
TSLA,2025-09-05,348.0,350.8399963378906,355.8699951171875,344.67999267578125,108989800,0.8160909016927084
TSLA,2025-09-05,348.0,350.8399963378906,355.8699951171875,344.67999267578125,108989800,0.8160909016927084
TSLA,2025-09-08,354.6400146484375,346.3999938964844,358.44000244140625,344.8399963378906,75208300,-2.323488724226915
TSLA,2025-09-08,354.6400146484375,346.3999938964844,358.44000244140625,344.8399963378906,75208300,-2.323488724226915
TSLA,2025-09-08,354.6400146484375,346.3999938964844,358.44000244140625,344.8399963378906,75208300,-2.323488724226915
TSLA,2025-09-08,354.6400146484375,346.3999938964844,358.44000244140625,344.8399963378906,75208300,-2.323488724226915
TSLA,2025-09-08,354.6400146484375,346.3999938964844,358.44000244140625,344.8399963378906,75208300,-2.323488724226915
TSLA,2025-09-09,348.44000244140625,346.9700012207031,350.7699890136719,343.82000732421875,53816000,-0.4218807285051379
TSLA,2025-09-09,348.44000244140625,346.9700012207031,350.7699890136719,343.82000732421875,53816000,-0.4218807285051379
TSLA,2025-09-09,348.44000244140625,346.9700012207031,350.7699890136719,343.82000732421875,53816000,-0.4218807285051379
TSLA,2025-09-09,348.44000244140625,346.9700012207031,350.7699890136719,343.82000732421875,53816000,-0.4218807285051379
TSLA,2025-09-09,348.44000244140625,346.9700012207031,350.7699890136719,343.82000732421875,53816000,-0.4218807285051379
TSLA,2025-09-10,350.54998779296875,347.7900085449219,356.3299865722656,346.07000732421875,72121700,-0.7873282967212342
TSLA,2025-09-10,350.54998779296875,347.7900085449219,356.3299865722656,346.07000732421875,72121700,-0.7873282967212342
TSLA,2025-09-10,350.54998779296875,347.7900085449219,356.3299865722656,346.07000732421875,72121700,-0.7873282967212342
TSLA,2025-09-10,350.54998779296875,347.7900085449219,356.3299865722656,346.07000732421875,72121700,-0.7873282967212342
TSLA,2025-09-10,350.54998779296875,347.7900085449219,356.3299865722656,346.07000732421875,72121700,-0.7873282967212342
TSLA,2025-09-11,350.1700134277344,368.80999755859375,368.989990234375,347.6000061035156,103756000,5.3231240300666585
TSLA,2025-09-11,350.1700134277344,368.80999755859375,368.989990234375,347.6000061035156,103756000,5.3231240300666585
TSLA,2025-09-11,350.1700134277344,368.80999755859375,368.989990234375,347.6000061035156,103756000,5.3231240300666585
TSLA,2025-09-11,350.1700134277344,368.80999755859375,368.989990234375,347.6000061035156,103756000,5.3231240300666585
TSLA,2025-09-11,350.1700134277344,368.80999755859375,368.989990234375,347.6000061035156,103756000,5.3231240300666585
TSLA,2025-09-12,370.94000244140625,395.94000244140625,396.69000244140625,370.239990234375,168156400,6.739634397869776
TSLA,2025-09-12,370.94000244140625,395.94000244140625,396.69000244140625,370.239990234375,168156400,6.739634397869776
TSLA,2025-09-12,370.94000244140625,395.94000244140625,396.69000244140625,370.239990234375,168156400,6.739634397869776
TSLA,2025-09-12,370.94000244140625,395.94000244140625,396.69000244140625,370.239990234375,168156400,6.739634397869776
TSLA,2025-09-12,370.94000244140625,395.94000244140625,396.69000244140625,370.239990234375,168156400,6.739634397869776
TSLA,2025-09-15,423.1300048828125,410.0400085449219,425.70001220703125,402.42999267578125,163823700,-3.093610991145842
TSLA,2025-09-15,423.1300048828125,410.0400085449219,425.70001220703125,402.42999267578125,163823700,-3.093610991145842
TSLA,2025-09-15,423.1300048828125,410.0400085449219,425.70001220703125,402.42999267578125,163823700,-3.093610991145842
TSLA,2025-09-15,423.1300048828125,410.0400085449219,425.70001220703125,402.42999267578125,163823700,-3.093610991145842
TSLA,2025-09-15,423.1300048828125,410.0400085449219,425.70001220703125,402.42999267578125,163823700,-3.093610991145842
TSLA,2025-09-16,414.5,421.6199951171875,423.25,411.42999267578125,104285700,1.717731029478287
TSLA,2025-09-16,414.5,421.6199951171875,423.25,411.42999267578125,104285700,1.717731029478287
